state,city,name,avg_score,price,reviews_url
Connecticut,Norwalk,Hampton Inn & Suites Stamford,81,450.417,https://www.booking.com/hotel/us/hampton-inn-suites-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895070&all_sr_blocks=4436205_344382240_2_1_0&highlighted_blocks=4436205_344382240_2_1_0&matching_block_id=4436205_344382240_2_1_0&sr_pri_blocks=4436205_344382240_2_1_0__124074&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Connecticut,Norwalk,Hilton Stamford Hotel & Executive Meeting Center,73,389.015,https://www.booking.com/hotel/us/hilton-stamford-executive-meeting-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895070&all_sr_blocks=4436920_344382294_2_2_0&highlighted_blocks=4436920_344382294_2_2_0&matching_block_id=4436920_344382294_2_2_0&sr_pri_blocks=4436920_344382294_2_2_0__107160&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Connecticut,Norwalk,"Luxurious Downtown Haven - Stillwater, Stamford, CT",99,479.328,https://www.booking.com/hotel/us/luxurious-downtown-haven-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895070&all_sr_blocks=1079830001_383647685_2_0_0&highlighted_blocks=1079830001_383647685_2_0_0&matching_block_id=1079830001_383647685_2_0_0&sr_pri_blocks=1079830001_383647685_2_0_0__132038&from=searchresults#hotelTmpl
Connecticut,Norwalk,Red Carpet Inn - Stamford,52,174.316,https://www.booking.com/hotel/us/america-s-best-value-inn-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895070&all_sr_blocks=24694204_96547174_2_0_0&highlighted_blocks=24694204_96547174_2_0_0&matching_block_id=24694204_96547174_2_0_0&sr_pri_blocks=24694204_96547174_2_0_0__48018&from=searchresults#hotelTmpl
Connecticut,Norwalk,H3: Studio Bedroom Downtown Stamford,80,237.962,https://www.booking.com/hotel/us/h3-studio-bedroom-downtown-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895070&all_sr_blocks=1068168801_379281314_2_0_0&highlighted_blocks=1068168801_379281314_2_0_0&matching_block_id=1068168801_379281314_2_0_0&sr_pri_blocks=1068168801_379281314_2_0_0__65550&from=searchresults#hotelTmpl
Connecticut,Norwalk,Stamford Suites,60,433.45,https://www.booking.com/hotel/us/stamford-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895070&all_sr_blocks=7943805_226067149_4_0_0&highlighted_blocks=7943805_226067149_4_0_0&matching_block_id=7943805_226067149_4_0_0&sr_pri_blocks=7943805_226067149_4_0_0__119400&from=searchresults#hotelTmpl
Connecticut,Norwalk,Centrally Located King Bed W Parking & Pool,76,324.88,https://www.booking.com/hotel/us/centrally-located-w-parking-pet-friendly-gym-pool-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895070&all_sr_blocks=929764301_384399656_4_0_0&highlighted_blocks=929764301_384399656_4_0_0&matching_block_id=929764301_384399656_4_0_0&sr_pri_blocks=929764301_384399656_4_0_0__89493&from=searchresults#hotelTmpl
Connecticut,Norwalk,Norwalk Inn & Conference Center,81,435.265,https://www.booking.com/hotel/us/norwalk-inn-and-conference-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=5871901_220576322_2_42_0&highlighted_blocks=5871901_220576322_2_42_0&matching_block_id=5871901_220576322_2_42_0&sr_pri_blocks=5871901_220576322_2_42_0__119900&from=searchresults#hotelTmpl
Connecticut,Norwalk,Courtyard by Marriott Norwalk,81,675.223,https://www.booking.com/hotel/us/courtyard-norwalk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=26439101_94373455_0_2_0&highlighted_blocks=26439101_94373455_0_2_0&matching_block_id=26439101_94373455_0_2_0&sr_pri_blocks=26439101_94373455_0_2_0__186000&nad_id=2ef236fc-83b8-4a1b-be62-dc277d687d25_0&nad_cpc=0.5&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6Ik9OQ2RLZitDMG55M0Vaanl5bm10YWtjNTNwSkF0RTNyU0sxczZzaGE2cXc4K3ZzdzFBb05Yc2lCZ29RZ2RPRm1IQTN0alE3cnUzUTRsRldUbm93T0NmZUR3czNlYjNSSTIyck43cTBpdXBJZ2JiVlhWWDZHZEM0eDRUV3Y1bHZ0bU9pODZqRVVnL1dKUjNKTFMvRjRvRmF1QXlLaHozczg0b2tIUE1uRTl2QnN1dllGQTVXa0lOekZXdHNNTFFXVExpaU5IKzZQMFh5TFpjNGIzNUtxd1Q2eHlDRlBxbzFlMjhRbzVqSWQ4WXZoZkdFR3RETUI3NS9nY1hYM1pBMW1Qc1R4b2dkb0pVcE8wZXFMditMMnhjSjhRaWszNHJQYk1iYU1Ja05MZ2Roc1lZR0dSanpLM0pKU0RnM0ZmWXV1eDE5RUhPUC9LbmRzM0JJcTJmYWNZTTIyTjhIcE9qZDU3OHpUMjZpaHM1R25YenZsMXk0ekROY2o0NDBtb1U1VG03VGNrU0JpZU9FQTdYSC9iTnVIT1ROOWVkcnRoWlkwWmNqYW1aVzhMM1ZNVHdWS0hQd3JxUXZXakY1QW8yckNMMlZFd2FLRUJnSm9xMmREL3FXOWVxUWc2TEY3UTBvZi9NSExMOFJtdDNhTjVLYk5jRWNyUjVlWkRXaHRPZGNreld0R2pGbTJ4eURoN3pjaHlqVVRnWjhTTE5LRE9LaGNoOFZHN3liQkpzb3RhZ2QrYjZidytKS1piMFJOTVlLNWtwWHlwaUNkSnNOdjE0eGdxSnFNLy9UTjVZa2Q0UjhoUFNRQnpBaTN0b1ZNRjQzTFVZdk1ybEluVEdQNUIzRkFFZURvR0Q4VUdxK1M2WjJYcS93TVh2cVpyaGxwNUJWcEtjNWNieCtsSGxOZkZOV1Fvd0R6SGNMZndPWVpDbmVRa0pGWWxnMVdJNDFXMmJuUlM2SHljQXQ0VmNxSmhsZWROQjN4QXZwSHE1Q2MwTHhCMzROa3ZqREZTSFRiV0VHY3V2MEIxeG02SUNIVzNsQlFuNVErL2xvS0dVVHJKY01QbkQ1TmNBeC8yeW4wTVdBUEJob0VKRC9nS1ZpbnNsa2QxVDNuMVVJSUJCWlhjSnQrTjkrSXJPMmw2K2x1TERhK3ZCbGxRY3IwRkVEeU9mbDEyeVJUeDVaSGJXVWNPcXVuNm5ETFhMQmd1VUdQUEQraDM5V0x5c05tb3FHUEFuclNKSFUrVkx6RmQrRXgySldvSWpXU2lzTXJVTnkwRTkzMXhpNXd2NTViVlFPa0NRVFBkS1MyUkhNb0xRdGJabDNEcU5oN1pLVDhWL0hEMmxNSGJxMFEyeFM4dm9rWlBtMEJGNFd5U01CVUwyak9mQmZVQ3N3dDFYQWRDejl1TmJjQ3RYZWJMUFNDMnNINTFPRjNxVVM2M2U5bFp6allEMGlzM1A3UTNxTHpXVEtod1k2SGU0dW1HSStvbkd1ZmN6MnNzVWh3VGt5aytaOXNhb0l4WldQSUl3c2QxRWZBZDd0VXVLN3FSVDl5Zjh5RFpoUFNZdExTQUJZWnZDS2dnQ1UyT1RhbDZCMnhjaG9uZmlQSG9YdDkydGt6UHRrUDB4OU85bGhJemJQZk0wUTYxYWRpS0N1aXZ2YXRhRmdFeklJbkpnVHVtcWwwdGh6UzU4NHNObVhlVU5zcXhQY0JzTEQzNFl3Y0NORGtCdUEzMlUxQ21hQ3RvQ3VmQkdRNkFWV0k4V0Qzbjh6eEJRVVVKeVl0YkE1S3RRUHZDSlFpRDNhT1l3UjE0S2h1VmhwU0tURXVwem5RQ0lIUlVvaU80aFJqenNIc1hrMzBoTUQwZXNPYnBVOFVOZjUwU3g5cXRTQkxxWGVNM0VQQm5TLzgyMFF5Tno1QUF4UVduSlZOTzU0dGFlZkUyNE1LZWNFK3NSOVNyemo2Nk5FcjhvMDRiNEw0WHdFaUw1SDh2WlByNTkwYXN6T3BVYXNEZ3RFM2pPb2hSZzIzTXlrMmFvS1RHa1VlN0FPNVFMTUlYSDVTV3V4cmIxOEZsNW9QQ3h2M25LdC9wcncyUHVQL295K08rQ0h5d01QWXdLVVJtUjFCQWJZaUVkSkd6M3NzU2ZSWE9uTXZlcjI2bC82OTMrSmRWQlRJZkR6UVY1UlBJWXpLaXpGUVd5S0RmYzJsMitUam1ISlo0Z3RLa1E5ZlJJMHh6SWJXUHl1dnF3SG02bFdzK2FYcUhjejBWanNxeVhiMThwcG9QdXNzaUdybUx2M3dTTG93NnFSRUk3USt6aW1lRDE3T3VPQzVRd2JGYUJaSVVvb1dtWHpGM1hQRmZqR09qdzF1dkZRMDN6TWw4MTRFcnVFT3MvTWJ2OGdicEVGQlNjQmU5NmY0K1QxbTZOV21xQmZvdzlyVEN4Y1k4MEFQdWhLSW1zbytFWUdhM1QzZENiZnp2Zk82VjNHMEJ0V3BSTFNhcW8yYzErTVVtbnpRd21BdHNMM0ZhY250OEVWYzVqYW5GMyt1UHd0SDJGZkFKbDFzd1pJSVErWHZ1czQ3cEhhdzNTMUVKdHY0dWlJNGhIL0F4YWVseko4eDArS1BpaGpFaDdqeGhQbmliTStOOG9MU09IMUREa2xTRDI5Vng0OHF6eFNVaGw5NnM2TFQxZXBRSEZSOGYwYVIrY0xxRnIzMVF1ZUkvQ2dNNVpya3dITGtPMHZRekVMVnR3dS9mZlhoMityN3E5dmsydm8zM0NvNlhLcE55WVJaeTJtR012eXVRK0hiTzhKaHFyK0tMVU1kQ3VFVnRUMnl5ZjZnbGtBblRlTTR5VVdUQnNOZ3RTb2VyN0dSWWIzZktEb2RwcmIrMU82RDQ1QTJTajJva0RLSUtYYkNHN2xVQTdSMXFaYXphbHF3NnVrR2JtNjBvREQxOGYwZDcybm1Ea3pGY3V4ZmtGY0xpZjNHZnlXWU9acU9na01ZMS90ZUNLTWc5ZTFuMzcxU2tKYXJqSnRDYW91d2huMU5TT2QzTWJFODhRVk4zby9qUVF2RDVzZWZnWUpjcE16akNlYU1vcWtsYmtOOHpxNDRjdDN3VkNycGlHbTNLM3JVbklUYVlDVElyMGdVUHhYcjRCaHkwS1dCS05aNDVuZ045Z2FyZXNNRjFwSGJRYkhXMnBiVG5zbTMvQmNnUGFkbm9wMG9WaHhMSGsrMFFlc05RUXJFeXpmWU1ocGEyd0tjOEl5MitJdkp1dm9IcUw0T0o4elRsazU2dzRHc1ZYbSt6WWZvN2tIZERaNjdrOEtXK2JmbnFFaUE0eW9MN3lmZVN4bUY3OHlZQlFYVncxT0kvRWhXcDBqZDFDZXZleDl6UUl5N0hjclk3ODkwSUE4QjRMaDNGVXZnUGlpaDU4eGdYa0NndFpxSmhlb1VZcDNnZ0hZZnhsRkdnelh2THZMVEhWREV5bUlIU0d1bnNkbERsMDZQbjlYMHRFWlZHVXc2cnlyTkd3SHBDMVpiV2dFN2RVUENhMy9sZFNzZkJqbEZqSlFnd1JtWWxPK3BmdzRtN1VBUVVnZDF5NWRJbkJRcEZmUjJOMWx1TEl5bU5BN3lyUURhdzgvQ20vNHNRWFoyQmdid0d1T21hVVN2Rk04bVQwSEZiZGFZa3BzMHBkczA0b25iRk4vaGdXUnBPcGhqTGl1NVRBN3JTMncyRFJqaG5hcWJHbHFBdy84bENoS2NvK0JSa2hlNmNVbVoxMFVWVW9yYXdyUDk2c0hRQUtFREdaT2xiakRYOXM0MFI2ZUZseVNRb1diVTJoeFh5Nlgwa1d4Z1V5bXJkN3Z4VGc9PSJ9&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Connecticut,Norwalk,"Beautiful 2BR apt in Beach community. Quiet, Cozy and close to Train and hwys!",94,349.918,https://www.booking.com/hotel/us/beautiful-2br-apt-in-beach-community-quiet-cozy-and-close-to-train-and-hwys.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=1082634301_381203216_0_0_0&highlighted_blocks=1082634301_381203216_0_0_0&matching_block_id=1082634301_381203216_0_0_0&sr_pri_blocks=1082634301_381203216_0_0_0__96390&from=searchresults#hotelTmpl
Connecticut,Norwalk,Red Carpet Inn Norwalk,57,234.876,https://www.booking.com/hotel/us/econolodge-norwalk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=24694815_201449620_0_0_0&highlighted_blocks=24694815_201449620_0_0_0&matching_block_id=24694815_201449620_0_0_0&sr_pri_blocks=24694815_201449620_0_0_0__64700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Connecticut,Norwalk,RL: One bedroom Apt Norwalk,80,227.615,https://www.booking.com/hotel/us/rl-one-bedroom-apt-norwalk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=1069961701_379508936_2_0_0&highlighted_blocks=1069961701_379508936_2_0_0&matching_block_id=1069961701_379508936_2_0_0&sr_pri_blocks=1069961701_379508936_2_0_0__62700&from=searchresults#hotelTmpl
Connecticut,Norwalk,Extended Stay America Suites - Norwalk - Stamford,65,336.228,https://www.booking.com/hotel/us/hotel-main-ave-norwalk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=52004015_91843512_2_1_0&highlighted_blocks=52004015_91843512_2_1_0&matching_block_id=52004015_91843512_2_1_0&sr_pri_blocks=52004015_91843512_2_1_0__92619&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Connecticut,Norwalk,Hilton Garden Inn Norwalk,78,569.22,https://www.booking.com/hotel/us/hilton-garden-inn-norwalk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=4408201_374241650_2_2_0&highlighted_blocks=4408201_374241650_2_2_0&matching_block_id=4408201_374241650_2_2_0&sr_pri_blocks=4408201_374241650_2_2_0__156800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Connecticut,Norwalk,Residence Inn by Marriott Norwalk,85,612.275,https://www.booking.com/hotel/us/residence-inn-by-marriott-norwalk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=448648101_135189503_0_0_0&highlighted_blocks=448648101_135189503_0_0_0&matching_block_id=448648101_135189503_0_0_0&sr_pri_blocks=448648101_135189503_0_0_0__168660&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Connecticut,Norwalk,R2: 2 Bedroom South Norwalk,84,392.065,https://www.booking.com/hotel/us/r2-2-bedroom-south-norwalk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895071&all_sr_blocks=1062755001_379608488_4_0_0&highlighted_blocks=1062755001_379608488_4_0_0&matching_block_id=1062755001_379608488_4_0_0&sr_pri_blocks=1062755001_379608488_4_0_0__108000&from=searchresults#hotelTmpl
Connecticut,Norwalk,Centrally Located King Bed W Parking & Pool,76,324.88,https://www.booking.com/hotel/us/centrally-located-w-parking-pet-friendly-gym-pool-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=fc0e910cb1b90240&srepoch=1701895082&all_sr_blocks=929764301_384399656_4_0_0&highlighted_blocks=929764301_384399656_4_0_0&matching_block_id=929764301_384399656_4_0_0&sr_pri_blocks=929764301_384399656_4_0_0__89493&from=searchresults#hotelTmpl
Connecticut,Norwalk,H4: 2 Bedroom Apt Downtown,80,289.692,https://www.booking.com/hotel/us/h4-2-bedroom-apt-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=721991159b0b013f&srepoch=1701895089&all_sr_blocks=1066010701_378998855_4_0_0&highlighted_blocks=1066010701_378998855_4_0_0&matching_block_id=1066010701_378998855_4_0_0&sr_pri_blocks=1066010701_378998855_4_0_0__79800&from=searchresults#hotelTmpl
Connecticut,Norwalk,H1: One bedroom Apt Downtown Stamford,97,294.049,https://www.booking.com/hotel/us/h1-one-bedroom-apt-downtown-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=721991159b0b013f&srepoch=1701895089&all_sr_blocks=1060508801_379608491_3_0_0&highlighted_blocks=1060508801_379608491_3_0_0&matching_block_id=1060508801_379608491_3_0_0&sr_pri_blocks=1060508801_379608491_3_0_0__81000&from=searchresults#hotelTmpl
Connecticut,Norwalk,Centrally Located Oasis - 20 Houston House - Stamford,99,460.662,https://www.booking.com/hotel/us/a-quaint-amp-quiet-downtown-getaway-20-houston-house-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=721991159b0b013f&srepoch=1701895089&all_sr_blocks=1079772101_383647680_2_0_0&highlighted_blocks=1079772101_383647680_2_0_0&matching_block_id=1079772101_383647680_2_0_0&sr_pri_blocks=1079772101_383647680_2_0_0__126896&from=searchresults#hotelTmpl
Connecticut,Norwalk,Super 8 by Wyndham Stamford/New York City Area,54,213.095,https://www.booking.com/hotel/us/super-8-stamford.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=721991159b0b013f&srepoch=1701895089&all_sr_blocks=26175818_246113185_2_1_0&highlighted_blocks=26175818_246113185_2_1_0&matching_block_id=26175818_246113185_2_1_0&sr_pri_blocks=26175818_246113185_2_1_0__58700&from=searchresults#hotelTmpl
